module,level,candidate_kind,function_rva,arithmetic_rva,arithmetic_file_offset,vanilla_word,operation,memory_load_rva,memory_base,memory_origin_heuristic,field_offset,store_rva,store_vanilla_word,fixed_delta_per_call,direct_objects,objects_within_3_calls,known_wrapper_family,source_strings,evidence_confidence,branches_or_calls_in_linear_slice,status,runtime_address_rule,context,static_proposal,constant_value,constant_bits,constant_rva,constant_definition_rvas,constant_definition_words
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x00129958,0x00129C5C,0x00129CD0,0x460C8302,mul.s,0x00129C4C,s0,v0(entry),+0x28,0x00129C64,0xE60C0028,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00129C44 0x460CE303 div.s $f12, $f28, $f12 | 0x00129C48 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x00129C4C 0xC6100028 lwc1 $f16, 0x28($s0) | 0x00129C50 0x460CA442 mul.s $f17, $f20, $f12 | 0x00129C54 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x00129C58 0xE6110020 swc1 $f17, 0x20($s0) | 0x00129C5C 0x460C8302 mul.s $f12, $f16, $f12 | 0x00129C60 0xE60F0024 swc1 $f15, 0x24($s0) | 0x00129C64 0xE60C0028 swc1 $f12, 0x28($s0) | 0x00129C68 0xC62D0004 lwc1 $f13, 4($s1) | 0x00129C6C 0xC62F0008 lwc1 $f15, 8($s1) | 0x00129C70 0xC6110024 lwc1 $f17, 0x24($s0) | 0x00129C74 0x460C6B02 mul.s $f12, $f13, $f12 | 0x00129C78 0x46117BC2 mul.s $f15, $f15, $f17 | 0x00129C7C 0x460F6301 sub.s $f12, $f12, $f15",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x00129958,0x00129D2C,0x00129DA0,0x460D7382,mul.s,0x00129D1C,s0,v0(entry),+0x4,0x00129D34,0xE60E0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00129D14 0x46007B44 sqrt.s $f13, $f15 | 0x00129D18 0x460DE343 div.s $f13, $f28, $f13 | 0x00129D1C 0xC60E0004 lwc1 $f14, 4($s0) | 0x00129D20 0xC6100008 lwc1 $f16, 8($s0) | 0x00129D24 0xC6110024 lwc1 $f17, 0x24($s0) | 0x00129D28 0xC6120028 lwc1 $f18, 0x28($s0) | 0x00129D2C 0x460D7382 mul.s $f14, $f14, $f13 | 0x00129D30 0x460D6302 mul.s $f12, $f12, $f13 | 0x00129D34 0xE60E0004 swc1 $f14, 4($s0) | 0x00129D38 0x460D8342 mul.s $f13, $f16, $f13 | 0x00129D3C 0xE60C0000 swc1 $f12, ($s0) | 0x00129D40 0xC60C0004 lwc1 $f12, 4($s0) | 0x00129D44 0x460D8B82 mul.s $f14, $f17, $f13 | 0x00129D48 0xE60D0008 swc1 $f13, 8($s0) | 0x00129D4C 0x460C9342 mul.s $f13, $f18, $f12",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x00129958,0x00129D38,0x00129DAC,0x460D8342,mul.s,0x00129D20,s0,v0(entry),+0x8,0x00129D48,0xE60D0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00129D18 0x460DE343 div.s $f13, $f28, $f13 | 0x00129D1C 0xC60E0004 lwc1 $f14, 4($s0) | 0x00129D20 0xC6100008 lwc1 $f16, 8($s0) | 0x00129D24 0xC6110024 lwc1 $f17, 0x24($s0) | 0x00129D28 0xC6120028 lwc1 $f18, 0x28($s0) | 0x00129D2C 0x460D7382 mul.s $f14, $f14, $f13 | 0x00129D30 0x460D6302 mul.s $f12, $f12, $f13 | 0x00129D34 0xE60E0004 swc1 $f14, 4($s0) | 0x00129D38 0x460D8342 mul.s $f13, $f16, $f13 | 0x00129D3C 0xE60C0000 swc1 $f12, ($s0) | 0x00129D40 0xC60C0004 lwc1 $f12, 4($s0) | 0x00129D44 0x460D8B82 mul.s $f14, $f17, $f13 | 0x00129D48 0xE60D0008 swc1 $f13, 8($s0) | 0x00129D4C 0x460C9342 mul.s $f13, $f18, $f12 | 0x00129D50 0x460D7341 sub.s $f13, $f14, $f13 | 0x00129D54 0xC60C0028 lwc1 $f12, 0x28($s0) | 0x00129D58 0xC60E0000 lwc1 $f14, ($s0)",,,,,,
23,Airboard — niveau 6,float_fixed_step_read_modify_write,0x00129EB0,0x00129F08,0x00129F7C,0x460D6300,add.s,0x00129EFC,s1,a0(entry)->pvars,+0x60,0x00129F0C,0xE62C0060,0.0500000007,ExplosiveBee,ExplosiveBee,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00129EF4 0x45000006 bc1f 0x129f10 | 0x00129EF8 0x00808025 move $s0, $a0 | 0x00129EFC 0xC62C0060 lwc1 $f12, 0x60($s1) | 0x00129F00 0x3C04002A lui $a0, 0x2a | 0x00129F04 0xC48D34D8 lwc1 $f13, 0x34d8($a0) | 0x00129F08 0x460D6300 add.s $f12, $f12, $f13 | 0x00129F0C 0xE62C0060 swc1 $f12, 0x60($s1) | 0x00129F10 0xC60C0070 lwc1 $f12, 0x70($s0) | 0x00129F14 0x3C043F80 lui $a0, 0x3f80 | 0x00129F18 0x44846800 mtc1 $a0, $f13 | 0x00129F1C 0x8E320000 lw $s2, ($s1) | 0x00129F20 0x460D6300 add.s $f12, $f12, $f13 | 0x00129F24 0x3C04002A lui $a0, 0x2a | 0x00129F28 0xE60C0070 swc1 $f12, 0x70($s0)",,0.0500000007,0x3D4CCCCD,0x002A34D8,0x00129F04,0xC48D34D8
23,Airboard — niveau 6,float_fixed_step_read_modify_write,0x00129EB0,0x00129F20,0x00129F94,0x460D6300,add.s,0x00129F10,s0,a0(entry),+0x70,0x00129F28,0xE60C0070,1,ExplosiveBee,ExplosiveBee,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00129F08 0x460D6300 add.s $f12, $f12, $f13 | 0x00129F0C 0xE62C0060 swc1 $f12, 0x60($s1) | 0x00129F10 0xC60C0070 lwc1 $f12, 0x70($s0) | 0x00129F14 0x3C043F80 lui $a0, 0x3f80 | 0x00129F18 0x44846800 mtc1 $a0, $f13 | 0x00129F1C 0x8E320000 lw $s2, ($s1) | 0x00129F20 0x460D6300 add.s $f12, $f12, $f13 | 0x00129F24 0x3C04002A lui $a0, 0x2a | 0x00129F28 0xE60C0070 swc1 $f12, 0x70($s0) | 0x00129F2C 0xC48E3488 lwc1 $f14, 0x3488($a0) | 0x00129F30 0x460E603C c.lt.s $f12, $f14 | 0x00129F34 0x00000000 nop  | 0x00129F38 0x45010011 bc1t 0x129f80 | 0x00129F3C 0x00000000 nop  | 0x00129F40 0x92040045 lbu $a0, 0x45($s0)",CANDIDATE ONLY: 0x00129F14 0x3C043F80 -> 0x3C043F00; audit all uses and tick ownership,1,0x3F800000,,0x00129F14;0x00129F18,0x3C043F80;0x44846800
23,Airboard — niveau 6,float_fixed_step_read_modify_write,0x0012A214,0x0012A238,0x0012A2AC,0x460D6300,add.s,0x0012A22C,s1,s1(entry),+0x54,0x0012A240,0xE62C0054,1,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A224 0x0C04A42F jal 0x1290bc | 0x0012A228 0x02002025 move $a0, $s0 | 0x0012A22C 0xC62C0054 lwc1 $f12, 0x54($s1) | 0x0012A230 0x3C043F80 lui $a0, 0x3f80 | 0x0012A234 0x44846800 mtc1 $a0, $f13 | 0x0012A238 0x460D6300 add.s $f12, $f12, $f13 | 0x0012A23C 0x3C04002A lui $a0, 0x2a | 0x0012A240 0xE62C0054 swc1 $f12, 0x54($s1) | 0x0012A244 0xC48E3494 lwc1 $f14, 0x3494($a0) | 0x0012A248 0x460E603E c.le.s $f12, $f14 | 0x0012A24C 0x00000000 nop  | 0x0012A250 0x4500000F bc1f 0x12a290 | 0x0012A254 0x00000000 nop  | 0x0012A258 0x0C060D2C jal 0x1834b0",CANDIDATE ONLY: 0x0012A230 0x3C043F80 -> 0x3C043F00; audit all uses and tick ownership,1,0x3F800000,,0x0012A230;0x0012A234,0x3C043F80;0x44846800
23,Airboard — niveau 6,float_read_modify_write,0x0012A214,0x0012A2E0,0x0012A354,0x460CA300,add.s,0x0012A2D0,s0,s0(entry),+0x34,0x0012A2E4,0xE60C0034,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A2C8 0x460F6303 div.s $f12, $f12, $f15 | 0x0012A2CC 0x0C062D55 jal 0x18b554 | 0x0012A2D0 0xC6140034 lwc1 $f20, 0x34($s0) | 0x0012A2D4 0x3C04002A lui $a0, 0x2a | 0x0012A2D8 0xC48C34AC lwc1 $f12, 0x34ac($a0) | 0x0012A2DC 0x460C0302 mul.s $f12, $f0, $f12 | 0x0012A2E0 0x460CA300 add.s $f12, $f20, $f12 | 0x0012A2E4 0xE60C0034 swc1 $f12, 0x34($s0) | 0x0012A2E8 0x10000309 b 0x12af10 | 0x0012A2EC 0x00000000 nop ",,,,,,
23,Airboard — niveau 6,float_constant_arithmetic_store,0x0012A4BC,0x0012A4FC,0x0012A570,0x460F6300,add.s,,,,,0x0012A50C,0xE7AC0034,0.25,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A4F4 0xC48F349C lwc1 $f15, 0x349c($a0) | 0x0012A4F8 0xE7AC0034 swc1 $f12, 0x34($sp) | 0x0012A4FC 0x460F6300 add.s $f12, $f12, $f15 | 0x0012A500 0xC610003C lwc1 $f16, 0x3c($s0) | 0x0012A504 0xE7AE0038 swc1 $f14, 0x38($sp) | 0x0012A508 0xE7B0003C swc1 $f16, 0x3c($sp) | 0x0012A50C 0xE7AC0034 swc1 $f12, 0x34($sp) | 0x0012A510 0x8E240020 lw $a0, 0x20($s1) | 0x0012A514 0x24840030 addiu $a0, $a0, 0x30 | 0x0012A518 0xC4900000 lwc1 $f16, ($a0) | 0x0012A51C 0x46106B41 sub.s $f13, $f13, $f16",,0.25,0x3E800000,0x002A349C,0x0012A4F4,0xC48F349C
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A4BC,0x0012A644,0x0012A6B8,0x460C7382,mul.s,0x0012A638,s0,s0(entry),+0x20,0x0012A64C,0xE60E0020,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A630 0x44846800 mtc1 $a0, $f13 | 0x0012A634 0x460C6B03 div.s $f12, $f13, $f12 | 0x0012A638 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0012A63C 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0012A640 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0012A644 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A648 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A64C 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0012A650 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A654 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0012A658 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0012A65C 0x3C04002A lui $a0, 0x2a | 0x0012A660 0xC60C0028 lwc1 $f12, 0x28($s0) | 0x0012A664 0x2485D3A0 addiu $a1, $a0, -0x2c60",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A4BC,0x0012A648,0x0012A6BC,0x460C7BC2,mul.s,0x0012A63C,s0,s0(entry),+0x24,0x0012A654,0xE60F0024,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A634 0x460C6B03 div.s $f12, $f13, $f12 | 0x0012A638 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0012A63C 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0012A640 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0012A644 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A648 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A64C 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0012A650 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A654 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0012A658 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0012A65C 0x3C04002A lui $a0, 0x2a | 0x0012A660 0xC60C0028 lwc1 $f12, 0x28($s0) | 0x0012A664 0x2485D3A0 addiu $a1, $a0, -0x2c60 | 0x0012A668 0xC4AD0004 lwc1 $f13, 4($a1)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A4BC,0x0012A650,0x0012A6C4,0x460C8302,mul.s,0x0012A640,s0,s0(entry),+0x28,0x0012A658,0xE60C0028,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A638 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0012A63C 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0012A640 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0012A644 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A648 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A64C 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0012A650 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A654 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0012A658 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0012A65C 0x3C04002A lui $a0, 0x2a | 0x0012A660 0xC60C0028 lwc1 $f12, 0x28($s0) | 0x0012A664 0x2485D3A0 addiu $a1, $a0, -0x2c60 | 0x0012A668 0xC4AD0004 lwc1 $f13, 4($a1) | 0x0012A66C 0xC4AE0008 lwc1 $f14, 8($a1) | 0x0012A670 0xC60F0024 lwc1 $f15, 0x24($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A4BC,0x0012A704,0x0012A778,0x460C7382,mul.s,0x0012A6F8,s0,s0(entry),+0x0,0x0012A70C,0xE60E0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A6F0 0x44846800 mtc1 $a0, $f13 | 0x0012A6F4 0x460C6B03 div.s $f12, $f13, $f12 | 0x0012A6F8 0xC60E0000 lwc1 $f14, ($s0) | 0x0012A6FC 0xC60F0004 lwc1 $f15, 4($s0) | 0x0012A700 0xC6100008 lwc1 $f16, 8($s0) | 0x0012A704 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A708 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A70C 0xE60E0000 swc1 $f14, ($s0) | 0x0012A710 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A714 0xE60F0004 swc1 $f15, 4($s0) | 0x0012A718 0xE60C0008 swc1 $f12, 8($s0) | 0x0012A71C 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0012A720 0xC60D0008 lwc1 $f13, 8($s0) | 0x0012A724 0xC60E0028 lwc1 $f14, 0x28($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A4BC,0x0012A708,0x0012A77C,0x460C7BC2,mul.s,0x0012A6FC,s0,s0(entry),+0x4,0x0012A714,0xE60F0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A6F4 0x460C6B03 div.s $f12, $f13, $f12 | 0x0012A6F8 0xC60E0000 lwc1 $f14, ($s0) | 0x0012A6FC 0xC60F0004 lwc1 $f15, 4($s0) | 0x0012A700 0xC6100008 lwc1 $f16, 8($s0) | 0x0012A704 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A708 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A70C 0xE60E0000 swc1 $f14, ($s0) | 0x0012A710 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A714 0xE60F0004 swc1 $f15, 4($s0) | 0x0012A718 0xE60C0008 swc1 $f12, 8($s0) | 0x0012A71C 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0012A720 0xC60D0008 lwc1 $f13, 8($s0) | 0x0012A724 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x0012A728 0xC60F0004 lwc1 $f15, 4($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A4BC,0x0012A710,0x0012A784,0x460C8302,mul.s,0x0012A700,s0,s0(entry),+0x8,0x0012A718,0xE60C0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A6F8 0xC60E0000 lwc1 $f14, ($s0) | 0x0012A6FC 0xC60F0004 lwc1 $f15, 4($s0) | 0x0012A700 0xC6100008 lwc1 $f16, 8($s0) | 0x0012A704 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A708 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A70C 0xE60E0000 swc1 $f14, ($s0) | 0x0012A710 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A714 0xE60F0004 swc1 $f15, 4($s0) | 0x0012A718 0xE60C0008 swc1 $f12, 8($s0) | 0x0012A71C 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0012A720 0xC60D0008 lwc1 $f13, 8($s0) | 0x0012A724 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x0012A728 0xC60F0004 lwc1 $f15, 4($s0) | 0x0012A72C 0x460D6402 mul.s $f16, $f12, $f13 | 0x0012A730 0xC6110000 lwc1 $f17, ($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A7A0,0x0012A904,0x0012A978,0x460C7382,mul.s,0x0012A8F8,s0,s0(entry),+0x20,0x0012A90C,0xE60E0020,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A8F0 0x44846800 mtc1 $a0, $f13 | 0x0012A8F4 0x460C6B03 div.s $f12, $f13, $f12 | 0x0012A8F8 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0012A8FC 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0012A900 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0012A904 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A908 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A90C 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0012A910 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A914 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0012A918 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0012A91C 0x3C04002A lui $a0, 0x2a | 0x0012A920 0xC60C0028 lwc1 $f12, 0x28($s0) | 0x0012A924 0x2485D3A0 addiu $a1, $a0, -0x2c60",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A7A0,0x0012A908,0x0012A97C,0x460C7BC2,mul.s,0x0012A8FC,s0,s0(entry),+0x24,0x0012A914,0xE60F0024,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A8F4 0x460C6B03 div.s $f12, $f13, $f12 | 0x0012A8F8 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0012A8FC 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0012A900 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0012A904 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A908 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A90C 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0012A910 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A914 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0012A918 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0012A91C 0x3C04002A lui $a0, 0x2a | 0x0012A920 0xC60C0028 lwc1 $f12, 0x28($s0) | 0x0012A924 0x2485D3A0 addiu $a1, $a0, -0x2c60 | 0x0012A928 0xC4AD0004 lwc1 $f13, 4($a1)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A7A0,0x0012A910,0x0012A984,0x460C8302,mul.s,0x0012A900,s0,s0(entry),+0x28,0x0012A918,0xE60C0028,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A8F8 0xC60E0020 lwc1 $f14, 0x20($s0) | 0x0012A8FC 0xC60F0024 lwc1 $f15, 0x24($s0) | 0x0012A900 0xC6100028 lwc1 $f16, 0x28($s0) | 0x0012A904 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A908 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A90C 0xE60E0020 swc1 $f14, 0x20($s0) | 0x0012A910 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A914 0xE60F0024 swc1 $f15, 0x24($s0) | 0x0012A918 0xE60C0028 swc1 $f12, 0x28($s0) | 0x0012A91C 0x3C04002A lui $a0, 0x2a | 0x0012A920 0xC60C0028 lwc1 $f12, 0x28($s0) | 0x0012A924 0x2485D3A0 addiu $a1, $a0, -0x2c60 | 0x0012A928 0xC4AD0004 lwc1 $f13, 4($a1) | 0x0012A92C 0xC4AE0008 lwc1 $f14, 8($a1) | 0x0012A930 0xC60F0024 lwc1 $f15, 0x24($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A7A0,0x0012A9C4,0x0012AA38,0x460C7382,mul.s,0x0012A9B8,s0,s0(entry),+0x0,0x0012A9CC,0xE60E0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A9B0 0x44846800 mtc1 $a0, $f13 | 0x0012A9B4 0x460C6B03 div.s $f12, $f13, $f12 | 0x0012A9B8 0xC60E0000 lwc1 $f14, ($s0) | 0x0012A9BC 0xC60F0004 lwc1 $f15, 4($s0) | 0x0012A9C0 0xC6100008 lwc1 $f16, 8($s0) | 0x0012A9C4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A9C8 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A9CC 0xE60E0000 swc1 $f14, ($s0) | 0x0012A9D0 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A9D4 0xE60F0004 swc1 $f15, 4($s0) | 0x0012A9D8 0xE60C0008 swc1 $f12, 8($s0) | 0x0012A9DC 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0012A9E0 0xC60D0008 lwc1 $f13, 8($s0) | 0x0012A9E4 0xC60E0028 lwc1 $f14, 0x28($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A7A0,0x0012A9C8,0x0012AA3C,0x460C7BC2,mul.s,0x0012A9BC,s0,s0(entry),+0x4,0x0012A9D4,0xE60F0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A9B4 0x460C6B03 div.s $f12, $f13, $f12 | 0x0012A9B8 0xC60E0000 lwc1 $f14, ($s0) | 0x0012A9BC 0xC60F0004 lwc1 $f15, 4($s0) | 0x0012A9C0 0xC6100008 lwc1 $f16, 8($s0) | 0x0012A9C4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A9C8 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A9CC 0xE60E0000 swc1 $f14, ($s0) | 0x0012A9D0 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A9D4 0xE60F0004 swc1 $f15, 4($s0) | 0x0012A9D8 0xE60C0008 swc1 $f12, 8($s0) | 0x0012A9DC 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0012A9E0 0xC60D0008 lwc1 $f13, 8($s0) | 0x0012A9E4 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x0012A9E8 0xC60F0004 lwc1 $f15, 4($s0)",,,,,,
23,Airboard — niveau 6,float_multiplicative_read_modify_write,0x0012A7A0,0x0012A9D0,0x0012AA44,0x460C8302,mul.s,0x0012A9C0,s0,s0(entry),+0x8,0x0012A9D8,0xE60C0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012A9B8 0xC60E0000 lwc1 $f14, ($s0) | 0x0012A9BC 0xC60F0004 lwc1 $f15, 4($s0) | 0x0012A9C0 0xC6100008 lwc1 $f16, 8($s0) | 0x0012A9C4 0x460C7382 mul.s $f14, $f14, $f12 | 0x0012A9C8 0x460C7BC2 mul.s $f15, $f15, $f12 | 0x0012A9CC 0xE60E0000 swc1 $f14, ($s0) | 0x0012A9D0 0x460C8302 mul.s $f12, $f16, $f12 | 0x0012A9D4 0xE60F0004 swc1 $f15, 4($s0) | 0x0012A9D8 0xE60C0008 swc1 $f12, 8($s0) | 0x0012A9DC 0xC60C0024 lwc1 $f12, 0x24($s0) | 0x0012A9E0 0xC60D0008 lwc1 $f13, 8($s0) | 0x0012A9E4 0xC60E0028 lwc1 $f14, 0x28($s0) | 0x0012A9E8 0xC60F0004 lwc1 $f15, 4($s0) | 0x0012A9EC 0x460D6402 mul.s $f16, $f12, $f13 | 0x0012A9F0 0xC6110000 lwc1 $f17, ($s0)",,,,,,
23,Airboard — niveau 6,float_read_modify_write,0x0012AE04,0x0012AE84,0x0012AEF8,0x460E6B41,sub.s,0x0012AE74,s1,s1(entry),+0x4c,0x0012AE88,0xE62D004C,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0012AE6C 0x45010025 bc1t 0x12af04 | 0x0012AE70 0x00000000 nop  | 0x0012AE74 0xC62D004C lwc1 $f13, 0x4c($s1) | 0x0012AE78 0x44806000 mtc1 $zero, $f12 | 0x0012AE7C 0x3C04002A lui $a0, 0x2a | 0x0012AE80 0xC48E3484 lwc1 $f14, 0x3484($a0) | 0x0012AE84 0x460E6B41 sub.s $f13, $f13, $f14 | 0x0012AE88 0xE62D004C swc1 $f13, 0x4c($s1) | 0x0012AE8C 0x460C683C c.lt.s $f13, $f12 | 0x0012AE90 0x00000000 nop  | 0x0012AE94 0x45030001 bc1tl 0x12ae9c | 0x0012AE98 0xE62C004C swc1 $f12, 0x4c($s1) | 0x0012AE9C 0xC62C004C lwc1 $f12, 0x4c($s1) | 0x0012AEA0 0x3C044F00 lui $a0, 0x4f00 | 0x0012AEA4 0x44846800 mtc1 $a0, $f13",,,,,,
