module,level,candidate_kind,function_rva,arithmetic_rva,arithmetic_file_offset,vanilla_word,operation,memory_load_rva,memory_base,memory_origin_heuristic,field_offset,store_rva,store_vanilla_word,fixed_delta_per_call,direct_objects,objects_within_3_calls,known_wrapper_family,source_strings,evidence_confidence,branches_or_calls_in_linear_slice,status,runtime_address_rule,context,static_proposal,constant_value,constant_bits,constant_rva,constant_definition_rvas,constant_definition_words
1,Pokitaru,integer_unit_read_modify_write,0x0018B738,0x0018B748,0x0018B7BC,0x2484FFFF,addiu,0x0018B744,s1,s1(entry),+0x102,0x0018B74C,0xA2240102,-1,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018B73C 0x10800010 beqz $a0, 0x18b780 | 0x0018B740 0x00000000 nop  | 0x0018B744 0x92240102 lbu $a0, 0x102($s1) | 0x0018B748 0x2484FFFF addiu $a0, $a0, -1 | 0x0018B74C 0xA2240102 sb $a0, 0x102($s1) | 0x0018B750 0x92240102 lbu $a0, 0x102($s1) | 0x0018B754 0x3C053E00 lui $a1, 0x3e00 | 0x0018B758 0x44846000 mtc1 $a0, $f12 | 0x0018B75C 0x46806320 cvt.s.w $f12, $f12 | 0x0018B760 0x3C043F80 lui $a0, 0x3f80 | 0x0018B764 0x44856800 mtc1 $a1, $f13 | 0x0018B768 0x44847000 mtc1 $a0, $f14","NO AUTOMATIC SCALING: distinguish frame timer, ammo, iteration, refcount; integer timer requires gate or accumulator",,,,,
1,Pokitaru,float_constant_arithmetic_store,0x0018B8C4,0x0018BB70,0x0018BBE4,0x460D6400,add.s,,,,,0x0018BB94,0xE7B00074,0.5,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018BB68 0x44846800 mtc1 $a0, $f13 | 0x0018BB6C 0xE7AC0068 swc1 $f12, 0x68($sp) | 0x0018BB70 0x460D6400 add.s $f16, $f12, $f13 | 0x0018BB74 0xC7AE0034 lwc1 $f14, 0x34($sp) | 0x0018BB78 0xE7AC0074 swc1 $f12, 0x74($sp) | 0x0018BB7C 0xE7AF0070 swc1 $f15, 0x70($sp) | 0x0018BB80 0xC7B10030 lwc1 $f17, 0x30($sp) | 0x0018BB84 0x460D7300 add.s $f12, $f14, $f13 | 0x0018BB88 0xE7B20078 swc1 $f18, 0x78($sp) | 0x0018BB8C 0xC7B30038 lwc1 $f19, 0x38($sp) | 0x0018BB90 0x460F8BC1 sub.s $f15, $f17, $f15",,0.5,0x3F000000,,0x0018BB4C;0x0018BB68,0x3C043F00;0x44846800
1,Pokitaru,float_constant_arithmetic_store,0x0018B8C4,0x0018BB84,0x0018BBF8,0x460D7300,add.s,,,,,0x0018BBAC,0xE7AC0080,0.5,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018BB7C 0xE7AF0070 swc1 $f15, 0x70($sp) | 0x0018BB80 0xC7B10030 lwc1 $f17, 0x30($sp) | 0x0018BB84 0x460D7300 add.s $f12, $f14, $f13 | 0x0018BB88 0xE7B20078 swc1 $f18, 0x78($sp) | 0x0018BB8C 0xC7B30038 lwc1 $f19, 0x38($sp) | 0x0018BB90 0x460F8BC1 sub.s $f15, $f17, $f15 | 0x0018BB94 0xE7B00074 swc1 $f16, 0x74($sp) | 0x0018BB98 0xE7B1007C swc1 $f17, 0x7c($sp) | 0x0018BB9C 0x46106401 sub.s $f16, $f12, $f16 | 0x0018BBA0 0xE7AE0080 swc1 $f14, 0x80($sp) | 0x0018BBA4 0x46129C41 sub.s $f17, $f19, $f18",,0.5,0x3F000000,,0x0018BB4C;0x0018BB68,0x3C043F00;0x44846800
1,Pokitaru,float_constant_arithmetic_store,0x0018C3C0,0x0018C4C8,0x0018C53C,0x46116340,add.s,,,,,0x0018C4E0,0xE7AD019C,0.5,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018C4C0 0x460F7BC1 sub.s $f15, $f15, $f15 | 0x0018C4C4 0x27A40198 addiu $a0, $sp, 0x198 | 0x0018C4C8 0x46116340 add.s $f13, $f12, $f17 | 0x0018C4CC 0xE7AC0174 swc1 $f12, 0x174($sp) | 0x0018C4D0 0xE7AC019C swc1 $f12, 0x19c($sp) | 0x0018C4D4 0xE7AC01A8 swc1 $f12, 0x1a8($sp) | 0x0018C4D8 0xE7B001AC swc1 $f16, 0x1ac($sp) | 0x0018C4DC 0x46116440 add.s $f17, $f12, $f17 | 0x0018C4E0 0xE7AD019C swc1 $f13, 0x19c($sp) | 0x0018C4E4 0x27A501BC addiu $a1, $sp, 0x1bc | 0x0018C4E8 0x46108301 sub.s $f12, $f16, $f16",,0.5,0x3F000000,,0x0018C4A0;0x0018C4A8,0x3C043F00;0x44848800
1,Pokitaru,float_constant_arithmetic_store,0x0018C3C0,0x0018C4DC,0x0018C550,0x46116440,add.s,,,,,0x0018C4EC,0xE7B101A8,0.5,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018C4D4 0xE7AC01A8 swc1 $f12, 0x1a8($sp) | 0x0018C4D8 0xE7B001AC swc1 $f16, 0x1ac($sp) | 0x0018C4DC 0x46116440 add.s $f17, $f12, $f17 | 0x0018C4E0 0xE7AD019C swc1 $f13, 0x19c($sp) | 0x0018C4E4 0x27A501BC addiu $a1, $sp, 0x1bc | 0x0018C4E8 0x46108301 sub.s $f12, $f16, $f16 | 0x0018C4EC 0xE7B101A8 swc1 $f17, 0x1a8($sp) | 0x0018C4F0 0x460D8B41 sub.s $f13, $f17, $f13 | 0x0018C4F4 0xE7AF01B0 swc1 $f15, 0x1b0($sp) | 0x0018C4F8 0xE7AC01B8 swc1 $f12, 0x1b8($sp) | 0x0018C4FC 0x0C0397D9 jal 0xe5f64",,0.5,0x3F000000,,0x0018C4A0;0x0018C4A8,0x3C043F00;0x44848800
1,Pokitaru,float_constant_arithmetic_store,0x0018C544,0x0018C624,0x0018C698,0x46128CC0,add.s,,,,,0x0018C658,0xE7B301F8,0.5,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018C61C 0x460C7301 sub.s $f12, $f14, $f12 | 0x0018C620 0xE7AF01E8 swc1 $f15, 0x1e8($sp) | 0x0018C624 0x46128CC0 add.s $f19, $f17, $f18 | 0x0018C628 0xC62D0030 lwc1 $f13, 0x30($s1) | 0x0018C62C 0xE7B001F0 swc1 $f16, 0x1f0($sp) | 0x0018C630 0xE7AC01E0 swc1 $f12, 0x1e0($sp) | 0x0018C634 0x46126480 add.s $f18, $f12, $f18 | 0x0018C638 0xE7AC01EC swc1 $f12, 0x1ec($sp) | 0x0018C63C 0xC62E0038 lwc1 $f14, 0x38($s1) | 0x0018C640 0xE7AD01F4 swc1 $f13, 0x1f4($sp) | 0x0018C644 0x46107401 sub.s $f16, $f14, $f16",,0.5,0x3F000000,,0x0018C610;0x0018C618,0x3C043F00;0x44849000
1,Pokitaru,float_constant_arithmetic_store,0x0018C544,0x0018C634,0x0018C6A8,0x46126480,add.s,,,,,0x0018C64C,0xE7B201EC,0.5,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018C62C 0xE7B001F0 swc1 $f16, 0x1f0($sp) | 0x0018C630 0xE7AC01E0 swc1 $f12, 0x1e0($sp) | 0x0018C634 0x46126480 add.s $f18, $f12, $f18 | 0x0018C638 0xE7AC01EC swc1 $f12, 0x1ec($sp) | 0x0018C63C 0xC62E0038 lwc1 $f14, 0x38($s1) | 0x0018C640 0xE7AD01F4 swc1 $f13, 0x1f4($sp) | 0x0018C644 0x46107401 sub.s $f16, $f14, $f16 | 0x0018C648 0x460F6B01 sub.s $f12, $f13, $f15 | 0x0018C64C 0xE7B201EC swc1 $f18, 0x1ec($sp) | 0x0018C650 0xE7B101F8 swc1 $f17, 0x1f8($sp) | 0x0018C654 0xE7AE01FC swc1 $f14, 0x1fc($sp)",,0.5,0x3F000000,,0x0018C610;0x0018C618,0x3C043F00;0x44849000
1,Pokitaru,float_constant_arithmetic_store,0x0018CF88,0x0018D38C,0x0018D400,0x460D6300,add.s,,,,,0x0018D3A0,0xE7AC0034,0.5,,Crate; CrateAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018D384 0x44846800 mtc1 $a0, $f13 | 0x0018D388 0xC60F003C lwc1 $f15, 0x3c($s0) | 0x0018D38C 0x460D6300 add.s $f12, $f12, $f13 | 0x0018D390 0xE7AE0038 swc1 $f14, 0x38($sp) | 0x0018D394 0xE7AF003C swc1 $f15, 0x3c($sp) | 0x0018D398 0x8FA50078 lw $a1, 0x78($sp) | 0x0018D39C 0x27A40030 addiu $a0, $sp, 0x30 | 0x0018D3A0 0xE7AC0034 swc1 $f12, 0x34($sp) | 0x0018D3A4 0x8C860000 lw $a2, ($a0) | 0x0018D3A8 0x8C870004 lw $a3, 4($a0) | 0x0018D3AC 0x8C840008 lw $a0, 8($a0)",,0.5,0x3F000000,,0x0018D37C;0x0018D384,0x3C043F00;0x44846800
1,Pokitaru,integer_unit_read_modify_write,0x0018DB74,0x0018DCDC,0x0018DD50,0x24C60001,addiu,0x0018DCD8,a1,a1(entry)->descriptor,+0x4c,0x0018DCE4,0xA4A6004C,1,,,,,linear_slice_only,1,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018DCD0 0x50800005 beql $a0, $zero, 0x18dce8 | 0x0018DCD4 0x94A6004C lhu $a2, 0x4c($a1) | 0x0018DCD8 0x94A6004C lhu $a2, 0x4c($a1) | 0x0018DCDC 0x24C60001 addiu $a2, $a2, 1 | 0x0018DCE0 0x10000003 b 0x18dcf0 | 0x0018DCE4 0xA4A6004C sh $a2, 0x4c($a1) | 0x0018DCE8 0x24C6FFFF addiu $a2, $a2, -1 | 0x0018DCEC 0xA4A6004C sh $a2, 0x4c($a1) | 0x0018DCF0 0x8E050064 lw $a1, 0x64($s0) | 0x0018DCF4 0x2406FFFE addiu $a2, $zero, -2 | 0x0018DCF8 0x00A62824 and $a1, $a1, $a2 | 0x0018DCFC 0x30840001 andi $a0, $a0, 1","NO AUTOMATIC SCALING: distinguish frame timer, ammo, iteration, refcount; integer timer requires gate or accumulator",,,,,
1,Pokitaru,float_read_modify_write,0x0018DDF0,0x0018DF00,0x0018DF74,0x460D6300,add.s,0x0018DEF4,s0,a0(entry),+0x34,0x0018DF08,0xE60C0034,,,,,,linear_slice_only,1,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018DEEC 0x34840001 ori $a0, $a0, 1 | 0x0018DEF0 0xA2040078 sb $a0, 0x78($s0) | 0x0018DEF4 0xC60C0034 lwc1 $f12, 0x34($s0) | 0x0018DEF8 0xC7AD0010 lwc1 $f13, 0x10($sp) | 0x0018DEFC 0x8E040068 lw $a0, 0x68($s0) | 0x0018DF00 0x460D6300 add.s $f12, $f12, $f13 | 0x0018DF04 0x10800009 beqz $a0, 0x18df2c | 0x0018DF08 0xE60C0034 swc1 $f12, 0x34($s0) | 0x0018DF0C 0xC48C0034 lwc1 $f12, 0x34($a0) | 0x0018DF10 0xC7AD0010 lwc1 $f13, 0x10($sp) | 0x0018DF14 0x8C850068 lw $a1, 0x68($a0) | 0x0018DF18 0x460D6300 add.s $f12, $f12, $f13 | 0x0018DF1C 0xE48C0034 swc1 $f12, 0x34($a0) | 0x0018DF20 0x00A02025 move $a0, $a1",,,,,,
1,Pokitaru,float_read_modify_write,0x0018DDF0,0x0018DF18,0x0018DF8C,0x460D6300,add.s,0x0018DF0C,a0,a0(entry)->load[+0x68],+0x34,0x0018DF1C,0xE48C0034,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018DF04 0x10800009 beqz $a0, 0x18df2c | 0x0018DF08 0xE60C0034 swc1 $f12, 0x34($s0) | 0x0018DF0C 0xC48C0034 lwc1 $f12, 0x34($a0) | 0x0018DF10 0xC7AD0010 lwc1 $f13, 0x10($sp) | 0x0018DF14 0x8C850068 lw $a1, 0x68($a0) | 0x0018DF18 0x460D6300 add.s $f12, $f12, $f13 | 0x0018DF1C 0xE48C0034 swc1 $f12, 0x34($a0) | 0x0018DF20 0x00A02025 move $a0, $a1 | 0x0018DF24 0x5480FFFA bnel $a0, $zero, 0x18df10 | 0x0018DF28 0xC48C0034 lwc1 $f12, 0x34($a0) | 0x0018DF2C 0x26100080 addiu $s0, $s0, 0x80 | 0x0018DF30 0x1611FFDC bne $s0, $s1, 0x18dea4 | 0x0018DF34 0x00000000 nop  | 0x0018DF38 0x8FB00014 lw $s0, 0x14($sp)",,,,,,
1,Pokitaru,integer_unit_read_modify_write,0x0018E1BC,0x0018E380,0x0018E3F4,0x24A80001,addiu,0x0018E378,a2,a2,+0xcc,0x0018E388,0xACC800CC,1,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018E370 0x00052880 sll $a1, $a1, 2 | 0x0018E374 0x02653021 addu $a2, $s3, $a1 | 0x0018E378 0x8CC500CC lw $a1, 0xcc($a2) | 0x0018E37C 0x8CC700C8 lw $a3, 0xc8($a2) | 0x0018E380 0x24A80001 addiu $t0, $a1, 1 | 0x0018E384 0x00052900 sll $a1, $a1, 4 | 0x0018E388 0xACC800CC sw $t0, 0xcc($a2) | 0x0018E38C 0x00E5A821 addu $s5, $a3, $a1 | 0x0018E390 0x8EA50000 lw $a1, ($s5) | 0x0018E394 0x24C60004 addiu $a2, $a2, 4 | 0x0018E398 0x00B72824 and $a1, $a1, $s7 | 0x0018E39C 0x00BE2825 or $a1, $a1, $fp | 0x0018E3A0 0xAEA50000 sw $a1, ($s5)","NO AUTOMATIC SCALING: distinguish frame timer, ammo, iteration, refcount; integer timer requires gate or accumulator",,,,,
1,Pokitaru,float_fixed_step_read_modify_write,0x0018E650,0x0018E66C,0x0018E6E0,0x460CA500,add.s,0x0018E660,s3,a0(entry),+0x74,0x0018E680,0xE6740074,-0.0200000014,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018E658 0x00809825 move $s3, $a0 | 0x0018E65C 0xE7B400B0 swc1 $f20, 0xb0($sp) | 0x0018E660 0xC6740074 lwc1 $f20, 0x74($s3) | 0x0018E664 0x3C04002E lui $a0, 0x2e | 0x0018E668 0xC48C9AF0 lwc1 $f12, -0x6510($a0) | 0x0018E66C 0x460CA500 add.s $f20, $f20, $f12 | 0x0018E670 0xC66D0034 lwc1 $f13, 0x34($s3) | 0x0018E674 0xC66E0010 lwc1 $f14, 0x10($s3) | 0x0018E678 0xC66F0030 lwc1 $f15, 0x30($s3) | 0x0018E67C 0x46146B40 add.s $f13, $f13, $f20 | 0x0018E680 0xE6740074 swc1 $f20, 0x74($s3) | 0x0018E684 0xC6700014 lwc1 $f16, 0x14($s3) | 0x0018E688 0xC6710018 lwc1 $f17, 0x18($s3) | 0x0018E68C 0xAFB000C4 sw $s0, 0xc4($sp)",,-0.0200000014,0xBCA3D70B,0x002D9AF0,0x0018E668,0xC48C9AF0
1,Pokitaru,float_read_modify_write,0x0018E650,0x0018E67C,0x0018E6F0,0x46146B40,add.s,0x0018E670,s3,a0(entry),+0x34,0x0018E694,0xE66D0034,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018E668 0xC48C9AF0 lwc1 $f12, -0x6510($a0) | 0x0018E66C 0x460CA500 add.s $f20, $f20, $f12 | 0x0018E670 0xC66D0034 lwc1 $f13, 0x34($s3) | 0x0018E674 0xC66E0010 lwc1 $f14, 0x10($s3) | 0x0018E678 0xC66F0030 lwc1 $f15, 0x30($s3) | 0x0018E67C 0x46146B40 add.s $f13, $f13, $f20 | 0x0018E680 0xE6740074 swc1 $f20, 0x74($s3) | 0x0018E684 0xC6700014 lwc1 $f16, 0x14($s3) | 0x0018E688 0xC6710018 lwc1 $f17, 0x18($s3) | 0x0018E68C 0xAFB000C4 sw $s0, 0xc4($sp) | 0x0018E690 0x3C10002E lui $s0, 0x2e | 0x0018E694 0xE66D0034 swc1 $f13, 0x34($s3) | 0x0018E698 0xC60C9BB0 lwc1 $f12, -0x6450($s0) | 0x0018E69C 0x460C7382 mul.s $f14, $f14, $f12",,,,,,
1,Pokitaru,float_read_modify_write,0x0018E650,0x0018E7E0,0x0018E854,0x460C7380,add.s,0x0018E7D8,s3,a0(entry),+0x34,0x0018E7E8,0xE66E0034,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018E7D0 0x00000000 nop  | 0x0018E7D4 0x460D6301 sub.s $f12, $f12, $f13 | 0x0018E7D8 0xC66E0034 lwc1 $f14, 0x34($s3) | 0x0018E7DC 0x2404FFF9 addiu $a0, $zero, -7 | 0x0018E7E0 0x460C7380 add.s $f14, $f14, $f12 | 0x0018E7E4 0x46146500 add.s $f20, $f12, $f20 | 0x0018E7E8 0xE66E0034 swc1 $f14, 0x34($s3) | 0x0018E7EC 0xAE330068 sw $s3, 0x68($s1) | 0x0018E7F0 0x92650078 lbu $a1, 0x78($s3) | 0x0018E7F4 0x34A50001 ori $a1, $a1, 1 | 0x0018E7F8 0xA2650078 sb $a1, 0x78($s3) | 0x0018E7FC 0x92650078 lbu $a1, 0x78($s3) | 0x0018E800 0x00A42024 and $a0, $a1, $a0",,,,,,
1,Pokitaru,float_read_modify_write,0x0018E650,0x0018EA24,0x0018EA98,0x46146300,add.s,0x0018EA08,s0,s3(entry)->load[+0x68],+0x34,0x0018EA28,0xE60C0034,,,,,,linear_slice_only,1,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018EA00 0x00A62825 or $a1, $a1, $a2 | 0x0018EA04 0x50A00006 beql $a1, $zero, 0x18ea20 | 0x0018EA08 0xC60C0034 lwc1 $f12, 0x34($s0) | 0x0018EA0C 0xE7B800A0 swc1 $f24, 0xa0($sp) | 0x0018EA10 0xE7BA00A4 swc1 $f26, 0xa4($sp) | 0x0018EA14 0xE7BC00A8 swc1 $f28, 0xa8($sp) | 0x0018EA18 0x10000061 b 0x18eba0 | 0x0018EA1C 0xAC800068 sw $zero, 0x68($a0) | 0x0018EA20 0x92110078 lbu $s1, 0x78($s0) | 0x0018EA24 0x46146300 add.s $f12, $f12, $f20 | 0x0018EA28 0xE60C0034 swc1 $f12, 0x34($s0) | 0x0018EA2C 0x92640078 lbu $a0, 0x78($s3) | 0x0018EA30 0x30840002 andi $a0, $a0, 2 | 0x0018EA34 0x10800005 beqz $a0, 0x18ea4c | 0x0018EA38 0x00000000 nop  | 0x0018EA3C 0x36240020 ori $a0, $s1, 0x20 | 0x0018EA40 0xA2040078 sb $a0, 0x78($s0) | 0x0018EA44 0x10000004 b 0x18ea58",,,,,,
1,Pokitaru,integer_unit_read_modify_write,0x0018EDC0,0x0018EE6C,0x0018EEE0,0x24E7FFFF,addiu,0x0018EE64,a2,a2,+0xcc,0x0018EE74,0xACC700CC,-1,,Crate; CrateAmmo,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018EE5C 0x00C53021 addu $a2, $a2, $a1 | 0x0018EE60 0x8E050004 lw $a1, 4($s0) | 0x0018EE64 0x8CC700CC lw $a3, 0xcc($a2) | 0x0018EE68 0x8CA5000C lw $a1, 0xc($a1) | 0x0018EE6C 0x24E7FFFF addiu $a3, $a3, -1 | 0x0018EE70 0x8CC800C8 lw $t0, 0xc8($a2) | 0x0018EE74 0xACC700CC sw $a3, 0xcc($a2) | 0x0018EE78 0x00073100 sll $a2, $a3, 4 | 0x0018EE7C 0x01063021 addu $a2, $t0, $a2 | 0x0018EE80 0x1086000D beq $a0, $a2, 0x18eeb8 | 0x0018EE84 0x00000000 nop  | 0x0018EE88 0x90C70003 lbu $a3, 3($a2) | 0x0018EE8C 0x8CC80000 lw $t0, ($a2)","NO AUTOMATIC SCALING: distinguish frame timer, ammo, iteration, refcount; integer timer requires gate or accumulator",,,,,
1,Pokitaru,integer_unit_read_modify_write,0x0018F718,0x0018FA80,0x0018FAF4,0x2485FFFF,addiu,0x0018FA68,s1,s1,+0x0,0x0018FA8C,0xA2250000,-1,,,,,linear_slice_only,1,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018FA60 0x02248821 addu $s1, $s1, $a0 | 0x0018FA64 0xAFA00028 sw $zero, 0x28($sp) | 0x0018FA68 0x92240000 lbu $a0, ($s1) | 0x0018FA6C 0x8FA80044 lw $t0, 0x44($sp) | 0x0018FA70 0x325200FF andi $s2, $s2, 0xff | 0x0018FA74 0x27A90028 addiu $t1, $sp, 0x28 | 0x0018FA78 0x10800031 beqz $a0, 0x18fb40 | 0x0018FA7C 0x8FAA004C lw $t2, 0x4c($sp) | 0x0018FA80 0x2485FFFF addiu $a1, $a0, -1 | 0x0018FA84 0x8FA40048 lw $a0, 0x48($sp) | 0x0018FA88 0x000731C0 sll $a2, $a3, 7 | 0x0018FA8C 0xA2250000 sb $a1, ($s1) | 0x0018FA90 0x10A0000D beqz $a1, 0x18fac8 | 0x0018FA94 0x00862021 addu $a0, $a0, $a2 | 0x0018FA98 0x12400027 beqz $s2, 0x18fb38 | 0x0018FA9C 0x00000000 nop  | 0x0018FAA0 0x01003825 move $a3, $t0","NO AUTOMATIC SCALING: distinguish frame timer, ammo, iteration, refcount; integer timer requires gate or accumulator",,,,,
1,Pokitaru,integer_unit_read_modify_write,0x0018F718,0x0018FD2C,0x0018FDA0,0x24840001,addiu,0x0018FD28,t0,t0,+0x2a70,0x0018FD30,0xAD042A70,1,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018FD20 0x00A02827 not $a1, $a1 | 0x0018FD24 0xAC850008 sw $a1, 8($a0) | 0x0018FD28 0x8D042A70 lw $a0, 0x2a70($t0) | 0x0018FD2C 0x24840001 addiu $a0, $a0, 1 | 0x0018FD30 0xAD042A70 sw $a0, 0x2a70($t0) | 0x0018FD34 0x8FA40054 lw $a0, 0x54($sp) | 0x0018FD38 0x26730010 addiu $s3, $s3, 0x10 | 0x0018FD3C 0x5664FF15 bnel $s3, $a0, 0x18f994 | 0x0018FD40 0x8FA40040 lw $a0, 0x40($sp) | 0x0018FD44 0x0C06DB26 jal 0x1b6c98 | 0x0018FD48 0x02002025 move $a0, $s0 | 0x0018FD4C 0x8FA40044 lw $a0, 0x44($sp)","NO AUTOMATIC SCALING: distinguish frame timer, ammo, iteration, refcount; integer timer requires gate or accumulator",,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0018FDAC,0x0018FF18,0x0018FF8C,0x460D6342,mul.s,0x0018FF10,s0,a0(entry),+0x0,0x0018FF20,0xE60D0000,,,Crab; TMRobotHeadB; TrainingBot,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018FF08 0x4600D706 mov.s $f28, $f26 | 0x0018FF0C 0x4600E303 div.s $f12, $f28, $f0 | 0x0018FF10 0xC60D0000 lwc1 $f13, ($s0) | 0x0018FF14 0xC60E0008 lwc1 $f14, 8($s0) | 0x0018FF18 0x460D6342 mul.s $f13, $f12, $f13 | 0x0018FF1C 0x460E6302 mul.s $f12, $f12, $f14 | 0x0018FF20 0xE60D0000 swc1 $f13, ($s0) | 0x0018FF24 0xE60C0008 swc1 $f12, 8($s0) | 0x0018FF28 0xC62C9BDC lwc1 $f12, -0x6424($s1) | 0x0018FF2C 0x460CE681 sub.s $f26, $f28, $f12 | 0x0018FF30 0x461C6300 add.s $f12, $f12, $f28 | 0x0018FF34 0x0C06B652 jal 0x1ad948 | 0x0018FF38 0x461A6701 sub.s $f28, $f12, $f26",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0018FDAC,0x0018FF1C,0x0018FF90,0x460E6302,mul.s,0x0018FF14,s0,a0(entry),+0x8,0x0018FF24,0xE60C0008,,,Crab; TMRobotHeadB; TrainingBot,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018FF0C 0x4600E303 div.s $f12, $f28, $f0 | 0x0018FF10 0xC60D0000 lwc1 $f13, ($s0) | 0x0018FF14 0xC60E0008 lwc1 $f14, 8($s0) | 0x0018FF18 0x460D6342 mul.s $f13, $f12, $f13 | 0x0018FF1C 0x460E6302 mul.s $f12, $f12, $f14 | 0x0018FF20 0xE60D0000 swc1 $f13, ($s0) | 0x0018FF24 0xE60C0008 swc1 $f12, 8($s0) | 0x0018FF28 0xC62C9BDC lwc1 $f12, -0x6424($s1) | 0x0018FF2C 0x460CE681 sub.s $f26, $f28, $f12 | 0x0018FF30 0x461C6300 add.s $f12, $f12, $f28 | 0x0018FF34 0x0C06B652 jal 0x1ad948 | 0x0018FF38 0x461A6701 sub.s $f28, $f12, $f26 | 0x0018FF3C 0x3C05BF80 lui $a1, 0xbf80",,,,,,
1,Pokitaru,float_multiplicative_read_modify_write,0x0018FDAC,0x0018FF7C,0x0018FFF0,0x460D8382,mul.s,0x0018FF50,s0,a0(entry),+0x0,0x0018FF8C,0xE60E0000,,,Crab; TMRobotHeadB; TrainingBot,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0018FF48 0x3C043000 lui $a0, 0x3000 | 0x0018FF4C 0x46147BC3 div.s $f15, $f15, $f20 | 0x0018FF50 0xC6100000 lwc1 $f16, ($s0) | 0x0018FF54 0xC6110008 lwc1 $f17, 8($s0) | 0x0018FF58 0xE6180010 swc1 $f24, 0x10($s0) | 0x0018FF5C 0xE6180014 swc1 $f24, 0x14($s0) | 0x0018FF60 0x46806B60 cvt.s.w $f13, $f13 | 0x0018FF64 0x44847000 mtc1 $a0, $f14 | 0x0018FF68 0x460E6B02 mul.s $f12, $f13, $f14 | 0x0018FF6C 0x461C6302 mul.s $f12, $f12, $f28 | 0x0018FF70 0xE60F0018 swc1 $f15, 0x18($s0) | 0x0018FF74 0x460CD300 add.s $f12, $f26, $f12 | 0x0018FF78 0x460CA342 mul.s $f13, $f20, $f12 | 0x0018FF7C 0x460D8382 mul.s $f14, $f16, $f13 | 0x0018FF80 0x460CB302 mul.s $f12, $f22, $f12 | 0x0018FF84 0x460D8B42 mul.s $f13, $f17, $f13 | 0x0018FF88 0xE60C0004 swc1 $f12, 4($s0) | 0x0018FF8C 0xE60E0000 swc1 $f14, ($s0) | 0x0018FF90 0xE60D0008 swc1 $f13, 8($s0) | 0x0018FF94 0xC7B40010 lwc1 $f20, 0x10($sp) | 0x0018FF98 0xC7B60014 lwc1 $f22, 0x14($sp) | 0x0018FF9C 0xC7B80018 lwc1 $f24, 0x18($sp)",,,,,,
