module,level,candidate_kind,function_rva,arithmetic_rva,arithmetic_file_offset,vanilla_word,operation,memory_load_rva,memory_base,memory_origin_heuristic,field_offset,store_rva,store_vanilla_word,fixed_delta_per_call,direct_objects,objects_within_3_calls,known_wrapper_family,source_strings,evidence_confidence,branches_or_calls_in_linear_slice,status,runtime_address_rule,context,static_proposal,constant_value,constant_bits,constant_rva,constant_definition_rvas,constant_definition_words
4,Metalis,float_read_modify_write,0x0016747C,0x001676F0,0x00167764,0x460C6B00,add.s,0x001676C4,a1,a1,+0x8,0x001676F4,0xE4AC0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001676BC 0x460C7302 mul.s $f12, $f14, $f12 | 0x001676C0 0xC4B00004 lwc1 $f16, 4($a1) | 0x001676C4 0xC4AD0008 lwc1 $f13, 8($a1) | 0x001676C8 0x460C7B00 add.s $f12, $f15, $f12 | 0x001676CC 0xE4AC0000 swc1 $f12, ($a1) | 0x001676D0 0xC4CC0004 lwc1 $f12, 4($a2) | 0x001676D4 0xC4F18798 lwc1 $f17, -0x7868($a3) | 0x001676D8 0x46116302 mul.s $f12, $f12, $f17 | 0x001676DC 0x460C8300 add.s $f12, $f16, $f12 | 0x001676E0 0xE4AC0004 swc1 $f12, 4($a1) | 0x001676E4 0xC4CC0008 lwc1 $f12, 8($a2) | 0x001676E8 0xC4EE8798 lwc1 $f14, -0x7868($a3) | 0x001676EC 0x460E6302 mul.s $f12, $f12, $f14 | 0x001676F0 0x460C6B00 add.s $f12, $f13, $f12 | 0x001676F4 0xE4AC0008 swc1 $f12, 8($a1) | 0x001676F8 0x8E26001C lw $a2, 0x1c($s1) | 0x001676FC 0xC4EC8798 lwc1 $f12, -0x7868($a3) | 0x00167700 0xC4CF0000 lwc1 $f15, ($a2) | 0x00167704 0xC4900000 lwc1 $f16, ($a0) | 0x00167708 0x460C7B02 mul.s $f12, $f15, $f12 | 0x0016770C 0xC48E0004 lwc1 $f14, 4($a0) | 0x00167710 0xC48D0008 lwc1 $f13, 8($a0)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x00167714,0x00167788,0x460C8300,add.s,0x00167704,a0,a0,+0x0,0x0016771C,0xE48C0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001676FC 0xC4EC8798 lwc1 $f12, -0x7868($a3) | 0x00167700 0xC4CF0000 lwc1 $f15, ($a2) | 0x00167704 0xC4900000 lwc1 $f16, ($a0) | 0x00167708 0x460C7B02 mul.s $f12, $f15, $f12 | 0x0016770C 0xC48E0004 lwc1 $f14, 4($a0) | 0x00167710 0xC48D0008 lwc1 $f13, 8($a0) | 0x00167714 0x460C8300 add.s $f12, $f16, $f12 | 0x00167718 0x3C08002F lui $t0, 0x2f | 0x0016771C 0xE48C0000 swc1 $f12, ($a0) | 0x00167720 0xC4CC0004 lwc1 $f12, 4($a2) | 0x00167724 0xC4F18798 lwc1 $f17, -0x7868($a3) | 0x00167728 0x46116302 mul.s $f12, $f12, $f17 | 0x0016772C 0x460C7300 add.s $f12, $f14, $f12 | 0x00167730 0xE48C0004 swc1 $f12, 4($a0) | 0x00167734 0xC4CC0008 lwc1 $f12, 8($a2)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x0016772C,0x001677A0,0x460C7300,add.s,0x0016770C,a0,a0,+0x4,0x00167730,0xE48C0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00167704 0xC4900000 lwc1 $f16, ($a0) | 0x00167708 0x460C7B02 mul.s $f12, $f15, $f12 | 0x0016770C 0xC48E0004 lwc1 $f14, 4($a0) | 0x00167710 0xC48D0008 lwc1 $f13, 8($a0) | 0x00167714 0x460C8300 add.s $f12, $f16, $f12 | 0x00167718 0x3C08002F lui $t0, 0x2f | 0x0016771C 0xE48C0000 swc1 $f12, ($a0) | 0x00167720 0xC4CC0004 lwc1 $f12, 4($a2) | 0x00167724 0xC4F18798 lwc1 $f17, -0x7868($a3) | 0x00167728 0x46116302 mul.s $f12, $f12, $f17 | 0x0016772C 0x460C7300 add.s $f12, $f14, $f12 | 0x00167730 0xE48C0004 swc1 $f12, 4($a0) | 0x00167734 0xC4CC0008 lwc1 $f12, 8($a2) | 0x00167738 0xC4EF8798 lwc1 $f15, -0x7868($a3) | 0x0016773C 0x460F6302 mul.s $f12, $f12, $f15 | 0x00167740 0x460C6B00 add.s $f12, $f13, $f12 | 0x00167744 0xE48C0008 swc1 $f12, 8($a0) | 0x00167748 0x8E260018 lw $a2, 0x18($s1) | 0x0016774C 0xC50C879C lwc1 $f12, -0x7864($t0)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x00167740,0x001677B4,0x460C6B00,add.s,0x00167710,a0,a0,+0x8,0x00167744,0xE48C0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00167708 0x460C7B02 mul.s $f12, $f15, $f12 | 0x0016770C 0xC48E0004 lwc1 $f14, 4($a0) | 0x00167710 0xC48D0008 lwc1 $f13, 8($a0) | 0x00167714 0x460C8300 add.s $f12, $f16, $f12 | 0x00167718 0x3C08002F lui $t0, 0x2f | 0x0016771C 0xE48C0000 swc1 $f12, ($a0) | 0x00167720 0xC4CC0004 lwc1 $f12, 4($a2) | 0x00167724 0xC4F18798 lwc1 $f17, -0x7868($a3) | 0x00167728 0x46116302 mul.s $f12, $f12, $f17 | 0x0016772C 0x460C7300 add.s $f12, $f14, $f12 | 0x00167730 0xE48C0004 swc1 $f12, 4($a0) | 0x00167734 0xC4CC0008 lwc1 $f12, 8($a2) | 0x00167738 0xC4EF8798 lwc1 $f15, -0x7868($a3) | 0x0016773C 0x460F6302 mul.s $f12, $f12, $f15 | 0x00167740 0x460C6B00 add.s $f12, $f13, $f12 | 0x00167744 0xE48C0008 swc1 $f12, 8($a0) | 0x00167748 0x8E260018 lw $a2, 0x18($s1) | 0x0016774C 0xC50C879C lwc1 $f12, -0x7864($t0) | 0x00167750 0xC4CE0000 lwc1 $f14, ($a2) | 0x00167754 0xC4B00000 lwc1 $f16, ($a1) | 0x00167758 0x460C7302 mul.s $f12, $f14, $f12 | 0x0016775C 0xC4AF0004 lwc1 $f15, 4($a1) | 0x00167760 0xC4AD0008 lwc1 $f13, 8($a1)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x00167764,0x001677D8,0x460C8300,add.s,0x00167754,a1,a1(entry),+0x0,0x00167768,0xE4AC0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0016774C 0xC50C879C lwc1 $f12, -0x7864($t0) | 0x00167750 0xC4CE0000 lwc1 $f14, ($a2) | 0x00167754 0xC4B00000 lwc1 $f16, ($a1) | 0x00167758 0x460C7302 mul.s $f12, $f14, $f12 | 0x0016775C 0xC4AF0004 lwc1 $f15, 4($a1) | 0x00167760 0xC4AD0008 lwc1 $f13, 8($a1) | 0x00167764 0x460C8300 add.s $f12, $f16, $f12 | 0x00167768 0xE4AC0000 swc1 $f12, ($a1) | 0x0016776C 0xC4CC0004 lwc1 $f12, 4($a2) | 0x00167770 0xC511879C lwc1 $f17, -0x7864($t0) | 0x00167774 0x46116302 mul.s $f12, $f12, $f17 | 0x00167778 0x460C7B00 add.s $f12, $f15, $f12 | 0x0016777C 0xE4AC0004 swc1 $f12, 4($a1) | 0x00167780 0xC4CC0008 lwc1 $f12, 8($a2) | 0x00167784 0xC50E879C lwc1 $f14, -0x7864($t0)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x00167778,0x001677EC,0x460C7B00,add.s,0x0016775C,a1,a1(entry),+0x4,0x0016777C,0xE4AC0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00167754 0xC4B00000 lwc1 $f16, ($a1) | 0x00167758 0x460C7302 mul.s $f12, $f14, $f12 | 0x0016775C 0xC4AF0004 lwc1 $f15, 4($a1) | 0x00167760 0xC4AD0008 lwc1 $f13, 8($a1) | 0x00167764 0x460C8300 add.s $f12, $f16, $f12 | 0x00167768 0xE4AC0000 swc1 $f12, ($a1) | 0x0016776C 0xC4CC0004 lwc1 $f12, 4($a2) | 0x00167770 0xC511879C lwc1 $f17, -0x7864($t0) | 0x00167774 0x46116302 mul.s $f12, $f12, $f17 | 0x00167778 0x460C7B00 add.s $f12, $f15, $f12 | 0x0016777C 0xE4AC0004 swc1 $f12, 4($a1) | 0x00167780 0xC4CC0008 lwc1 $f12, 8($a2) | 0x00167784 0xC50E879C lwc1 $f14, -0x7864($t0) | 0x00167788 0x460E6302 mul.s $f12, $f12, $f14 | 0x0016778C 0x460C6B00 add.s $f12, $f13, $f12 | 0x00167790 0xE4AC0008 swc1 $f12, 8($a1) | 0x00167794 0x8E260018 lw $a2, 0x18($s1) | 0x00167798 0xC50C879C lwc1 $f12, -0x7864($t0)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x0016778C,0x00167800,0x460C6B00,add.s,0x00167760,a1,a1(entry),+0x8,0x00167790,0xE4AC0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00167758 0x460C7302 mul.s $f12, $f14, $f12 | 0x0016775C 0xC4AF0004 lwc1 $f15, 4($a1) | 0x00167760 0xC4AD0008 lwc1 $f13, 8($a1) | 0x00167764 0x460C8300 add.s $f12, $f16, $f12 | 0x00167768 0xE4AC0000 swc1 $f12, ($a1) | 0x0016776C 0xC4CC0004 lwc1 $f12, 4($a2) | 0x00167770 0xC511879C lwc1 $f17, -0x7864($t0) | 0x00167774 0x46116302 mul.s $f12, $f12, $f17 | 0x00167778 0x460C7B00 add.s $f12, $f15, $f12 | 0x0016777C 0xE4AC0004 swc1 $f12, 4($a1) | 0x00167780 0xC4CC0008 lwc1 $f12, 8($a2) | 0x00167784 0xC50E879C lwc1 $f14, -0x7864($t0) | 0x00167788 0x460E6302 mul.s $f12, $f12, $f14 | 0x0016778C 0x460C6B00 add.s $f12, $f13, $f12 | 0x00167790 0xE4AC0008 swc1 $f12, 8($a1) | 0x00167794 0x8E260018 lw $a2, 0x18($s1) | 0x00167798 0xC50C879C lwc1 $f12, -0x7864($t0) | 0x0016779C 0xC4CF0000 lwc1 $f15, ($a2) | 0x001677A0 0xC4900000 lwc1 $f16, ($a0) | 0x001677A4 0x460C7B02 mul.s $f12, $f15, $f12 | 0x001677A8 0xC48E0004 lwc1 $f14, 4($a0) | 0x001677AC 0xC48D0008 lwc1 $f13, 8($a0)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x001677B0,0x00167824,0x460C8300,add.s,0x001677A0,a0,a0(entry),+0x0,0x001677B4,0xE48C0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00167798 0xC50C879C lwc1 $f12, -0x7864($t0) | 0x0016779C 0xC4CF0000 lwc1 $f15, ($a2) | 0x001677A0 0xC4900000 lwc1 $f16, ($a0) | 0x001677A4 0x460C7B02 mul.s $f12, $f15, $f12 | 0x001677A8 0xC48E0004 lwc1 $f14, 4($a0) | 0x001677AC 0xC48D0008 lwc1 $f13, 8($a0) | 0x001677B0 0x460C8300 add.s $f12, $f16, $f12 | 0x001677B4 0xE48C0000 swc1 $f12, ($a0) | 0x001677B8 0xC4CC0004 lwc1 $f12, 4($a2) | 0x001677BC 0xC511879C lwc1 $f17, -0x7864($t0) | 0x001677C0 0x46116302 mul.s $f12, $f12, $f17 | 0x001677C4 0x460C7300 add.s $f12, $f14, $f12 | 0x001677C8 0xE48C0004 swc1 $f12, 4($a0) | 0x001677CC 0xC4CC0008 lwc1 $f12, 8($a2) | 0x001677D0 0xC50F879C lwc1 $f15, -0x7864($t0)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x001677C4,0x00167838,0x460C7300,add.s,0x001677A8,a0,a0(entry),+0x4,0x001677C8,0xE48C0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001677A0 0xC4900000 lwc1 $f16, ($a0) | 0x001677A4 0x460C7B02 mul.s $f12, $f15, $f12 | 0x001677A8 0xC48E0004 lwc1 $f14, 4($a0) | 0x001677AC 0xC48D0008 lwc1 $f13, 8($a0) | 0x001677B0 0x460C8300 add.s $f12, $f16, $f12 | 0x001677B4 0xE48C0000 swc1 $f12, ($a0) | 0x001677B8 0xC4CC0004 lwc1 $f12, 4($a2) | 0x001677BC 0xC511879C lwc1 $f17, -0x7864($t0) | 0x001677C0 0x46116302 mul.s $f12, $f12, $f17 | 0x001677C4 0x460C7300 add.s $f12, $f14, $f12 | 0x001677C8 0xE48C0004 swc1 $f12, 4($a0) | 0x001677CC 0xC4CC0008 lwc1 $f12, 8($a2) | 0x001677D0 0xC50F879C lwc1 $f15, -0x7864($t0) | 0x001677D4 0x460F6302 mul.s $f12, $f12, $f15 | 0x001677D8 0x460C6B00 add.s $f12, $f13, $f12 | 0x001677DC 0xE48C0008 swc1 $f12, 8($a0) | 0x001677E0 0x92270020 lbu $a3, 0x20($s1) | 0x001677E4 0xC60C0018 lwc1 $f12, 0x18($s0)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x001677D8,0x0016784C,0x460C6B00,add.s,0x001677AC,a0,a0(entry),+0x8,0x001677DC,0xE48C0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001677A4 0x460C7B02 mul.s $f12, $f15, $f12 | 0x001677A8 0xC48E0004 lwc1 $f14, 4($a0) | 0x001677AC 0xC48D0008 lwc1 $f13, 8($a0) | 0x001677B0 0x460C8300 add.s $f12, $f16, $f12 | 0x001677B4 0xE48C0000 swc1 $f12, ($a0) | 0x001677B8 0xC4CC0004 lwc1 $f12, 4($a2) | 0x001677BC 0xC511879C lwc1 $f17, -0x7864($t0) | 0x001677C0 0x46116302 mul.s $f12, $f12, $f17 | 0x001677C4 0x460C7300 add.s $f12, $f14, $f12 | 0x001677C8 0xE48C0004 swc1 $f12, 4($a0) | 0x001677CC 0xC4CC0008 lwc1 $f12, 8($a2) | 0x001677D0 0xC50F879C lwc1 $f15, -0x7864($t0) | 0x001677D4 0x460F6302 mul.s $f12, $f12, $f15 | 0x001677D8 0x460C6B00 add.s $f12, $f13, $f12 | 0x001677DC 0xE48C0008 swc1 $f12, 8($a0) | 0x001677E0 0x92270020 lbu $a3, 0x20($s1) | 0x001677E4 0xC60C0018 lwc1 $f12, 0x18($s0) | 0x001677E8 0x10E0000D beqz $a3, 0x167820 | 0x001677EC 0x8E260014 lw $a2, 0x14($s1) | 0x001677F0 0xC4CD0000 lwc1 $f13, ($a2) | 0x001677F4 0x460D6342 mul.s $f13, $f12, $f13 | 0x001677F8 0xE7AD0010 swc1 $f13, 0x10($sp)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x0016784C,0x001678C0,0x460D6300,add.s,0x00167848,a1,a1(entry),+0x0,0x00167850,0xE4AC0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00167840 0x460E6302 mul.s $f12, $f12, $f14 | 0x00167844 0xE7AC0018 swc1 $f12, 0x18($sp) | 0x00167848 0xC4AC0000 lwc1 $f12, ($a1) | 0x0016784C 0x460D6300 add.s $f12, $f12, $f13 | 0x00167850 0xE4AC0000 swc1 $f12, ($a1) | 0x00167854 0xC4AC0004 lwc1 $f12, 4($a1) | 0x00167858 0xC7AD0014 lwc1 $f13, 0x14($sp) | 0x0016785C 0xC4AE0008 lwc1 $f14, 8($a1) | 0x00167860 0x460D6300 add.s $f12, $f12, $f13 | 0x00167864 0xE4AC0004 swc1 $f12, 4($a1) | 0x00167868 0xC7AC0018 lwc1 $f12, 0x18($sp) | 0x0016786C 0x460C7300 add.s $f12, $f14, $f12",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x00167860,0x001678D4,0x460D6300,add.s,0x00167854,a1,a1(entry),+0x4,0x00167864,0xE4AC0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0016784C 0x460D6300 add.s $f12, $f12, $f13 | 0x00167850 0xE4AC0000 swc1 $f12, ($a1) | 0x00167854 0xC4AC0004 lwc1 $f12, 4($a1) | 0x00167858 0xC7AD0014 lwc1 $f13, 0x14($sp) | 0x0016785C 0xC4AE0008 lwc1 $f14, 8($a1) | 0x00167860 0x460D6300 add.s $f12, $f12, $f13 | 0x00167864 0xE4AC0004 swc1 $f12, 4($a1) | 0x00167868 0xC7AC0018 lwc1 $f12, 0x18($sp) | 0x0016786C 0x460C7300 add.s $f12, $f14, $f12 | 0x00167870 0xE4AC0008 swc1 $f12, 8($a1) | 0x00167874 0xC48C0000 lwc1 $f12, ($a0) | 0x00167878 0xC7AF0010 lwc1 $f15, 0x10($sp) | 0x0016787C 0xC4900004 lwc1 $f16, 4($a0) | 0x00167880 0x460F6300 add.s $f12, $f12, $f15",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x0016786C,0x001678E0,0x460C7300,add.s,0x0016785C,a1,a1(entry),+0x8,0x00167870,0xE4AC0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00167854 0xC4AC0004 lwc1 $f12, 4($a1) | 0x00167858 0xC7AD0014 lwc1 $f13, 0x14($sp) | 0x0016785C 0xC4AE0008 lwc1 $f14, 8($a1) | 0x00167860 0x460D6300 add.s $f12, $f12, $f13 | 0x00167864 0xE4AC0004 swc1 $f12, 4($a1) | 0x00167868 0xC7AC0018 lwc1 $f12, 0x18($sp) | 0x0016786C 0x460C7300 add.s $f12, $f14, $f12 | 0x00167870 0xE4AC0008 swc1 $f12, 8($a1) | 0x00167874 0xC48C0000 lwc1 $f12, ($a0) | 0x00167878 0xC7AF0010 lwc1 $f15, 0x10($sp) | 0x0016787C 0xC4900004 lwc1 $f16, 4($a0) | 0x00167880 0x460F6300 add.s $f12, $f12, $f15 | 0x00167884 0xC48D0008 lwc1 $f13, 8($a0) | 0x00167888 0xE48C0000 swc1 $f12, ($a0) | 0x0016788C 0xC7AC0014 lwc1 $f12, 0x14($sp)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x00167880,0x001678F4,0x460F6300,add.s,0x00167874,a0,a0(entry),+0x0,0x00167888,0xE48C0000,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0016786C 0x460C7300 add.s $f12, $f14, $f12 | 0x00167870 0xE4AC0008 swc1 $f12, 8($a1) | 0x00167874 0xC48C0000 lwc1 $f12, ($a0) | 0x00167878 0xC7AF0010 lwc1 $f15, 0x10($sp) | 0x0016787C 0xC4900004 lwc1 $f16, 4($a0) | 0x00167880 0x460F6300 add.s $f12, $f12, $f15 | 0x00167884 0xC48D0008 lwc1 $f13, 8($a0) | 0x00167888 0xE48C0000 swc1 $f12, ($a0) | 0x0016788C 0xC7AC0014 lwc1 $f12, 0x14($sp) | 0x00167890 0x460C8300 add.s $f12, $f16, $f12 | 0x00167894 0x3C053F80 lui $a1, 0x3f80 | 0x00167898 0x44857000 mtc1 $a1, $f14 | 0x0016789C 0xE48C0004 swc1 $f12, 4($a0) | 0x001678A0 0xC7AC0018 lwc1 $f12, 0x18($sp)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x00167890,0x00167904,0x460C8300,add.s,0x0016787C,a0,a0(entry),+0x4,0x0016789C,0xE48C0004,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00167874 0xC48C0000 lwc1 $f12, ($a0) | 0x00167878 0xC7AF0010 lwc1 $f15, 0x10($sp) | 0x0016787C 0xC4900004 lwc1 $f16, 4($a0) | 0x00167880 0x460F6300 add.s $f12, $f12, $f15 | 0x00167884 0xC48D0008 lwc1 $f13, 8($a0) | 0x00167888 0xE48C0000 swc1 $f12, ($a0) | 0x0016788C 0xC7AC0014 lwc1 $f12, 0x14($sp) | 0x00167890 0x460C8300 add.s $f12, $f16, $f12 | 0x00167894 0x3C053F80 lui $a1, 0x3f80 | 0x00167898 0x44857000 mtc1 $a1, $f14 | 0x0016789C 0xE48C0004 swc1 $f12, 4($a0) | 0x001678A0 0xC7AC0018 lwc1 $f12, 0x18($sp) | 0x001678A4 0x460C6B00 add.s $f12, $f13, $f12 | 0x001678A8 0xE48C0008 swc1 $f12, 8($a0) | 0x001678AC 0xC62C0000 lwc1 $f12, ($s1) | 0x001678B0 0xC62F0004 lwc1 $f15, 4($s1)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x001678A4,0x00167918,0x460C6B00,add.s,0x00167884,a0,a0(entry),+0x8,0x001678A8,0xE48C0008,,,,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0016787C 0xC4900004 lwc1 $f16, 4($a0) | 0x00167880 0x460F6300 add.s $f12, $f12, $f15 | 0x00167884 0xC48D0008 lwc1 $f13, 8($a0) | 0x00167888 0xE48C0000 swc1 $f12, ($a0) | 0x0016788C 0xC7AC0014 lwc1 $f12, 0x14($sp) | 0x00167890 0x460C8300 add.s $f12, $f16, $f12 | 0x00167894 0x3C053F80 lui $a1, 0x3f80 | 0x00167898 0x44857000 mtc1 $a1, $f14 | 0x0016789C 0xE48C0004 swc1 $f12, 4($a0) | 0x001678A0 0xC7AC0018 lwc1 $f12, 0x18($sp) | 0x001678A4 0x460C6B00 add.s $f12, $f13, $f12 | 0x001678A8 0xE48C0008 swc1 $f12, 8($a0) | 0x001678AC 0xC62C0000 lwc1 $f12, ($s1) | 0x001678B0 0xC62F0004 lwc1 $f15, 4($s1) | 0x001678B4 0x460F6300 add.s $f12, $f12, $f15 | 0x001678B8 0x460E603E c.le.s $f12, $f14 | 0x001678BC 0x00000000 nop  | 0x001678C0 0x4501000A bc1t 0x1678ec | 0x001678C4 0xE62C0000 swc1 $f12, ($s1)",,,,,,
4,Metalis,float_read_modify_write,0x0016747C,0x001678B4,0x00167928,0x460F6300,add.s,0x001678AC,s1,s1(entry),+0x0,0x001678C4,0xE62C0000,,,,,,linear_slice_only,1,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x001678A4 0x460C6B00 add.s $f12, $f13, $f12 | 0x001678A8 0xE48C0008 swc1 $f12, 8($a0) | 0x001678AC 0xC62C0000 lwc1 $f12, ($s1) | 0x001678B0 0xC62F0004 lwc1 $f15, 4($s1) | 0x001678B4 0x460F6300 add.s $f12, $f12, $f15 | 0x001678B8 0x460E603E c.le.s $f12, $f14 | 0x001678BC 0x00000000 nop  | 0x001678C0 0x4501000A bc1t 0x1678ec | 0x001678C4 0xE62C0000 swc1 $f12, ($s1) | 0x001678C8 0x12000008 beqz $s0, 0x1678ec | 0x001678CC 0x3C04002C lui $a0, 0x2c | 0x001678D0 0x8C855EB0 lw $a1, 0x5eb0($a0) | 0x001678D4 0x16050003 bne $s0, $a1, 0x1678e4",,,,,,
4,Metalis,float_read_modify_write,0x00167C0C,0x0016819C,0x00168210,0x460C8300,add.s,0x00168164,s2,s2,+0x0,0x001681A0,0xE64C0000,,Polarizer,Polarizer,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x0016815C 0xC66F0004 lwc1 $f15, 4($s3) | 0x00168160 0x460D6302 mul.s $f12, $f12, $f13 | 0x00168164 0xC6500000 lwc1 $f16, ($s2) | 0x00168168 0x460C7B00 add.s $f12, $f15, $f12 | 0x0016816C 0xE64C0004 swc1 $f12, 4($s2) | 0x00168170 0xC60C0008 lwc1 $f12, 8($s0) | 0x00168174 0xC66E0008 lwc1 $f14, 8($s3) | 0x00168178 0x460D6302 mul.s $f12, $f12, $f13 | 0x0016817C 0xC6510004 lwc1 $f17, 4($s2) | 0x00168180 0x460C7300 add.s $f12, $f14, $f12 | 0x00168184 0xE64C0008 swc1 $f12, 8($s2) | 0x00168188 0x8C85000C lw $a1, 0xc($a0) | 0x0016818C 0xC60C0010 lwc1 $f12, 0x10($s0) | 0x00168190 0xC4AF0004 lwc1 $f15, 4($a1) | 0x00168194 0x460F6302 mul.s $f12, $f12, $f15 | 0x00168198 0xC64D0008 lwc1 $f13, 8($s2) | 0x0016819C 0x460C8300 add.s $f12, $f16, $f12 | 0x001681A0 0xE64C0000 swc1 $f12, ($s2) | 0x001681A4 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x001681A8 0x460F6302 mul.s $f12, $f12, $f15 | 0x001681AC 0xC64E0000 lwc1 $f14, ($s2) | 0x001681B0 0x460C8B00 add.s $f12, $f17, $f12 | 0x001681B4 0xE64C0004 swc1 $f12, 4($s2) | 0x001681B8 0xC60C0018 lwc1 $f12, 0x18($s0) | 0x001681BC 0x460F6302 mul.s $f12, $f12, $f15",,,,,,
4,Metalis,float_read_modify_write,0x00167C0C,0x001681B0,0x00168224,0x460C8B00,add.s,0x0016817C,s2,s2,+0x4,0x001681B4,0xE64C0004,,Polarizer,Polarizer,,,local_straight_line,0,STATIC_CANDIDATE_NOT_APPLIED_NOT_LIVE_VALIDATED,current verified module text base + RVA,"0x00168174 0xC66E0008 lwc1 $f14, 8($s3) | 0x00168178 0x460D6302 mul.s $f12, $f12, $f13 | 0x0016817C 0xC6510004 lwc1 $f17, 4($s2) | 0x00168180 0x460C7300 add.s $f12, $f14, $f12 | 0x00168184 0xE64C0008 swc1 $f12, 8($s2) | 0x00168188 0x8C85000C lw $a1, 0xc($a0) | 0x0016818C 0xC60C0010 lwc1 $f12, 0x10($s0) | 0x00168190 0xC4AF0004 lwc1 $f15, 4($a1) | 0x00168194 0x460F6302 mul.s $f12, $f12, $f15 | 0x00168198 0xC64D0008 lwc1 $f13, 8($s2) | 0x0016819C 0x460C8300 add.s $f12, $f16, $f12 | 0x001681A0 0xE64C0000 swc1 $f12, ($s2) | 0x001681A4 0xC60C0014 lwc1 $f12, 0x14($s0) | 0x001681A8 0x460F6302 mul.s $f12, $f12, $f15 | 0x001681AC 0xC64E0000 lwc1 $f14, ($s2) | 0x001681B0 0x460C8B00 add.s $f12, $f17, $f12 | 0x001681B4 0xE64C0004 swc1 $f12, 4($s2) | 0x001681B8 0xC60C0018 lwc1 $f12, 0x18($s0) | 0x001681BC 0x460F6302 mul.s $f12, $f12, $f15 | 0x001681C0 0xC6500004 lwc1 $f16, 4($s2) | 0x001681C4 0x460C6B00 add.s $f12, $f13, $f12 | 0x001681C8 0xE64C0008 swc1 $f12, 8($s2) | 0x001681CC 0x8C84000C lw $a0, 0xc($a0) | 0x001681D0 0xC60C0020 lwc1 $f12, 0x20($s0)",,,,,,
